2573	3210	110	123	288	255	466	1443	1590	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2574	3210	111	123	288	254	466	1443	1591	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2575	3210	110	121	288	254	466	1443	1591	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2576	3210	110	123	288	254	466	1443	1591	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2577	3210	111	122	288	254	466	1443	1590	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2578	3211	111	123	288	254	466	1443	1590	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2579	3210	110	122	288	255	466	1443	1590	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2580	3210	111	123	288	255	466	1443	1590	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2581	3210	112	122	288	254	466	1443	1590	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2582	3210	111	123	288	254	466	1443	1590	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2583	3210	110	122	288	254	466	1443	1590	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2584	3210	110	123	288	254	466	1443	1590	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2585	3210	110	123	288	254	465	1443	1590	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2586	3210	109	124	288	254	465	1443	1590	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2587	3210	111	122	288	254	466	1442	1590	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2588	3210	110	123	288	254	466	1443	1590	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2589	3211	110	123	288	254	465	1443	1590	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2590	3210	110	123	288	254	465	1443	1590	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2591	3210	110	123	288	254	465	1443	1590	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2592	3210	110	123	288	254	465	1443	1590	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2593	3210	110	124	288	254	465	1442	1590	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2594	3210	110	124	288	254	466	1442	1590	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2595	3210	111	122	288	254	465	1443	1590	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2596	3211	110	124	288	254	465	1442	1590	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2597	3210	110	123	288	254	465	1442	1590	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2598	3210	111	122	288	254	465	1442	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2599	3211	111	124	288	254	465	1442	1590	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2600	3210	110	123	288	254	465	1442	1590	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2601	3210	111	124	288	254	465	1442	1590	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2602	3211	111	123	288	254	465	1442	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2603	3210	110	124	288	254	465	1442	1590	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2604	3210	111	123	288	254	465	1442	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2605	3210	111	123	288	254	465	1442	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2606	3210	111	124	288	254	465	1442	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2607	3210	110	122	288	254	465	1442	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2608	3210	110	124	288	254	465	1442	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2609	3210	111	123	288	254	465	1442	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2610	3210	110	123	288	254	465	1442	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2611	3210	110	124	288	254	465	1442	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2612	3210	109	123	288	254	465	1442	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2613	3211	109	124	288	254	465	1442	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2614	3210	111	126	288	254	465	1442	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2615	3210	110	122	288	254	465	1442	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2616	3210	110	123	288	254	465	1442	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2617	3210	111	122	288	254	465	1442	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2618	3211	111	122	288	254	465	1442	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2619	3210	111	123	288	254	465	1442	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2620	3210	111	122	288	254	465	1441	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2621	3210	111	123	288	254	465	1442	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2622	3210	110	124	288	254	465	1442	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2623	3210	111	123	288	254	465	1442	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2624	3210	111	125	288	254	465	1442	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2625	3210	111	123	288	254	465	1441	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2626	3210	110	123	288	254	465	1442	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2627	3210	111	122	288	254	465	1441	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2628	3210	110	123	288	254	465	1441	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2629	3210	111	122	288	254	465	1441	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2630	3210	111	125	288	254	465	1441	1588	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2631	3210	110	122	288	254	465	1441	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2632	3210	112	121	288	254	465	1441	1589	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2633	3210	109	123	288	254	465	1441	1588	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2634	3210	110	122	288	254	465	1441	1588	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2635	3209	111	122	288	254	465	1441	1588	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2636	3210	111	123	288	254	465	1441	1588	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2637	3210	109	123	288	254	465	1441	1588	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2638	3210	111	122	288	254	465	1441	1588	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2639	3210	109	123	288	254	465	1441	1588	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2640	3210	112	121	288	254	465	1441	1588	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2641	3210	110	122	288	254	465	1441	1588	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2642	3210	111	122	288	254	465	1441	1588	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2643	3210	110	122	288	254	465	1441	1588	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2644	3210	112	122	288	254	465	1441	1588	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2645	3210	110	122	288	254	465	1441	1588	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2646	3211	111	123	287	254	465	1441	1588	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2647	3211	111	124	287	254	465	1441	1588	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2648	3210	110	123	287	254	465	1441	1588	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2649	3210	110	123	287	254	465	1441	1588	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2650	3210	111	121	288	254	465	1441	1588	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2651	3210	111	121	287	254	465	1441	1588	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2652	3210	111	123	287	254	465	1441	1588	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2653	3210	110	124	288	254	465	1441	1588	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2654	3210	110	123	287	254	465	1441	1588	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2655	3210	110	124	287	254	465	1440	1588	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2656	3210	111	122	287	254	465	1441	1588	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2657	3210	111	123	287	254	465	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2658	3210	110	123	287	254	465	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2659	3210	109	125	288	254	465	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2660	3210	110	123	287	254	465	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2661	3210	111	122	287	254	465	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2662	3210	111	123	287	254	465	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2663	3210	109	123	287	254	465	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2664	3210	112	122	287	254	465	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2665	3210	111	123	287	254	465	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2666	3210	111	124	287	254	465	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2667	3210	111	123	287	254	465	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2668	3210	110	122	287	254	465	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2669	3210	112	122	287	254	465	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2670	3210	110	122	287	254	465	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2671	3210	109	123	287	254	465	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2672	3210	111	123	287	254	465	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2673	3210	110	123	287	254	465	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2674	3210	109	122	287	254	465	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2675	3210	109	123	287	254	465	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2676	3210	111	123	287	254	465	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2677	3210	111	124	287	254	465	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2678	3210	111	123	287	254	465	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2679	3210	112	122	287	254	465	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2680	3210	111	121	287	254	465	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2681	3211	110	120	287	254	465	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2682	3210	111	122	287	254	465	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2683	3210	110	124	287	254	464	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2684	3210	110	124	287	254	465	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2685	3210	111	122	287	254	464	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2686	3210	111	124	287	254	465	1440	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2687	3210	111	121	287	254	464	1439	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2688	3210	110	122	287	254	465	1440	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2689	3210	110	124	287	254	465	1439	1587	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2690	3210	111	123	287	254	464	1439	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2691	3210	110	122	287	254	465	1439	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2692	3210	111	122	287	254	464	1439	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2693	3210	111	121	287	254	465	1439	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2694	3210	110	122	287	254	464	1439	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2695	3210	110	124	287	254	464	1439	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2696	3210	111	124	287	254	464	1439	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2697	3210	110	123	287	254	464	1439	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2698	3210	111	123	287	254	464	1439	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2699	3210	110	122	287	254	464	1439	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2700	3210	111	122	287	254	464	1439	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2701	3210	110	123	287	254	464	1439	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2702	3210	110	122	287	254	464	1439	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2703	3210	111	123	287	254	464	1439	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2704	3210	111	122	287	254	464	1439	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2705	3210	111	124	287	254	464	1439	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2706	3210	110	122	287	254	464	1439	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2707	3210	112	124	287	254	464	1439	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2708	3210	112	122	287	254	464	1439	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2709	3210	112	122	287	254	464	1439	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2710	3210	111	124	287	254	464	1439	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2711	3210	109	121	287	254	464	1438	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2712	3210	111	122	287	254	464	1439	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2713	3210	111	124	287	254	464	1439	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2714	3210	110	121	287	254	464	1439	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2715	3210	110	122	287	254	464	1439	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2716	3210	110	122	287	254	464	1439	1585	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2717	3210	109	123	287	254	464	1439	1585	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2718	3210	113	122	287	254	464	1439	1586	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2719	3210	110	124	287	254	464	1438	1585	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2720	3210	111	122	287	254	464	1438	1585	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2721	3210	110	122	287	254	464	1438	1585	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2722	3210	111	123	287	254	464	1438	1585	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2723	3210	110	123	287	254	464	1439	1585	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2724	3210	112	122	287	254	464	1438	1585	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2725	3210	110	123	287	254	464	1438	1585	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2726	3210	112	124	287	254	464	1438	1585	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2727	3211	111	123	287	254	464	1438	1585	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2728	3210	110	124	287	254	464	1438	1585	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2729	3210	111	123	287	254	464	1438	1585	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2730	3210	112	122	287	254	464	1438	1585	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2731	3210	111	123	287	254	464	1438	1585	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2732	3210	111	122	287	254	464	1438	1585	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2733	3211	110	124	287	254	464	1438	1585	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2734	3210	111	121	287	254	464	1438	1585	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2735	3211	109	122	287	254	464	1438	1585	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2736	3210	111	123	287	254	464	1438	1585	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2737	3210	109	122	287	254	464	1438	1585	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2738	3210	111	122	287	254	464	1438	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2739	3210	112	123	287	254	464	1438	1585	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2740	3210	111	123	287	254	464	1438	1585	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2741	3210	111	121	287	254	464	1438	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2742	3210	112	122	287	254	464	1438	1585	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2743	3210	110	125	287	254	464	1438	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2744	3210	111	121	287	253	464	1438	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2745	3210	110	123	287	253	464	1438	1585	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2746	3210	112	122	287	254	464	1437	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2747	3210	110	123	287	254	464	1438	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2748	3210	110	124	287	253	464	1438	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2749	3211	109	122	287	253	464	1438	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2750	3210	110	123	287	253	464	1437	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2751	3210	109	124	287	253	464	1437	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2752	3210	111	122	287	253	464	1438	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2753	3210	109	124	287	253	464	1438	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2754	3210	112	122	287	253	464	1437	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2755	3210	110	122	287	253	464	1437	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2756	3210	110	122	287	253	464	1437	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2757	3210	111	122	287	254	464	1437	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2758	3210	111	123	287	253	464	1437	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2759	3210	108	123	287	253	464	1437	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2760	3210	111	124	287	253	464	1437	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2761	3210	110	123	287	253	464	1437	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2762	3210	111	122	287	253	464	1437	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2763	3210	110	123	287	253	464	1437	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2764	3210	110	122	287	253	464	1437	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2765	3210	111	123	287	253	464	1437	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2766	3210	110	122	287	253	464	1437	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2767	3210	110	123	287	253	464	1437	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2768	3210	111	121	287	253	464	1437	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2769	3210	110	123	287	253	464	1437	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2770	3210	110	123	287	253	464	1437	1583	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2771	3210	111	123	287	253	464	1437	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2772	3210	110	122	287	253	464	1437	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2773	3210	111	123	287	253	464	1437	1583	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2774	3210	112	121	287	253	464	1437	1583	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2775	3210	109	123	287	253	464	1436	1583	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2776	3211	110	123	287	253	464	1437	1583	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2777	3210	111	123	287	253	464	1436	1584	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2778	3210	111	122	287	253	464	1437	1583	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2779	3210	110	122	287	253	464	1437	1583	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2780	3210	110	123	287	253	464	1437	1583	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2781	3210	111	122	287	253	463	1436	1583	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2782	3210	110	123	287	253	464	1437	1583	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2783	3210	110	122	287	253	463	1436	1583	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2784	3210	111	123	287	253	463	1436	1583	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2785	3210	109	123	287	253	463	1436	1583	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2786	3210	110	121	287	253	464	1436	1583	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2787	3210	111	121	287	253	463	1436	1583	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2788	3210	111	123	287	253	463	1436	1583	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2789	3210	111	123	287	253	463	1436	1583	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2790	3210	112	123	287	253	463	1436	1583	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2791	3210	111	123	287	253	463	1436	1583	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2792	3210	109	122	287	253	463	1436	1583	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2793	3210	111	123	287	253	463	1436	1583	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2794	3210	111	124	287	253	463	1436	1583	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2795	3210	110	122	287	253	463	1436	1583	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2796	3210	110	124	287	253	463	1436	1583	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2797	3210	110	123	287	253	463	1436	1583	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2798	3210	111	122	287	253	463	1436	1583	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2799	3210	110	123	287	253	463	1436	1582	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2800	3210	111	122	287	253	463	1436	1582	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2801	3210	109	123	287	253	463	1436	1582	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2802	3210	110	122	287	253	463	1436	1583	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2803	3210	109	123	287	253	463	1436	1583	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2804	3210	111	122	287	253	463	1436	1582	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2805	3210	111	122	287	253	463	1436	1582	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2806	3210	111	122	287	253	463	1436	1582	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2807	3210	110	123	287	253	463	1436	1582	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2808	3210	111	123	287	253	463	1436	1582	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2809	3210	112	122	287	253	463	1436	1582	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2810	3210	110	123	287	253	463	1436	1582	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2811	3210	111	124	287	253	463	1436	1582	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2812	3210	111	123	287	253	463	1436	1582	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2813	3210	111	122	286	253	463	1436	1582	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2814	3210	111	123	287	253	463	1436	1582	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2815	3210	109	122	287	253	463	1435	1582	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2816	3210	110	121	286	253	463	1435	1582	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2817	3210	112	123	287	253	463	1436	1582	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2818	3210	111	121	286	253	463	1435	1582	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2819	3210	111	125	286	253	463	1435	1582	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2820	3210	109	121	286	253	463	1435	1582	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2821	3210	110	121	286	253	463	1435	1582	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2822	3210	111	124	286	253	463	1435	1582	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2823	3210	110	122	286	253	463	1435	1582	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2824	3210	110	121	286	253	463	1435	1582	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2825	3210	109	122	286	253	463	1435	1582	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2826	3210	111	123	286	253	463	1435	1582	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2827	3210	112	123	286	253	463	1435	1582	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2828	3210	111	122	286	253	463	1435	1581	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2829	3210	110	122	286	253	463	1435	1581	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2830	3210	110	123	286	253	463	1435	1582	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2831	3210	111	123	286	253	463	1435	1581	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2832	3210	110	123	286	253	463	1435	1581	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2833	3210	110	120	286	253	463	1435	1581	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2834	3210	110	125	286	253	463	1435	1581	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2835	3210	110	121	286	253	463	1435	1581	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
2836	3210	112	122	286	253	463	1435	1581	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
