259	3210	109	122	269	237	433	1351	1487	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
260	3210	110	123	269	237	432	1351	1487	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
261	3210	111	122	269	237	433	1351	1487	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
262	3210	111	124	269	237	433	1350	1487	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
263	3210	111	123	269	237	432	1350	1487	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
264	3210	110	122	269	237	432	1350	1487	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
265	3210	109	123	269	237	432	1351	1487	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
266	3210	111	123	269	237	432	1351	1487	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
267	3210	111	124	269	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
268	3210	111	123	269	237	432	1350	1487	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
269	3210	110	123	269	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
270	3210	111	123	268	237	432	1350	1487	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
271	3210	111	122	269	237	432	1350	1487	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
272	3210	111	123	269	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
273	3210	111	122	269	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
274	3210	111	123	269	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
275	3210	111	124	269	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
276	3210	110	125	269	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
277	3210	109	122	269	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
278	3210	110	122	269	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
279	3210	109	122	268	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
280	3210	111	122	268	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
281	3211	109	123	268	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
282	3210	110	123	268	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
283	3210	110	123	268	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
284	3210	109	123	268	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
285	3210	111	122	268	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
286	3210	109	122	268	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
287	3210	109	124	268	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
288	3210	109	122	268	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
289	3210	111	124	268	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
290	3210	111	123	269	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
291	3210	112	123	268	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
292	3210	107	123	268	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
293	3210	110	123	268	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
294	3210	111	124	268	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
295	3210	109	124	268	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
296	3210	109	123	268	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
297	3210	112	121	268	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
298	3210	111	122	268	237	432	1350	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
299	3210	110	124	268	237	432	1349	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
300	3210	110	123	268	237	432	1350	1485	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
301	3210	111	122	268	237	432	1349	1485	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
302	3210	109	123	268	237	432	1350	1485	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
303	3210	110	122	268	237	432	1349	1485	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
304	3210	111	123	268	237	432	1349	1486	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
305	3210	110	123	268	237	432	1349	1485	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
306	3210	111	122	268	237	432	1349	1485	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
307	3210	109	124	268	237	432	1349	1485	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
308	3210	110	121	268	237	432	1349	1485	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
309	3210	112	124	268	237	432	1349	1485	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
310	3210	110	123	268	237	432	1349	1485	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
311	3210	111	123	268	237	432	1349	1485	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
312	3210	110	123	268	237	432	1349	1485	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
313	3210	109	123	268	237	432	1349	1485	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
314	3210	110	125	268	237	432	1349	1485	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
315	3210	111	123	268	237	432	1349	1485	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
316	3210	110	123	268	237	432	1349	1485	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
317	3210	110	121	268	237	432	1349	1485	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
318	3210	111	123	268	237	432	1349	1485	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
319	3210	109	122	268	237	432	1349	1485	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
320	3210	110	122	268	237	432	1349	1485	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
321	3211	110	123	268	236	432	1349	1485	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
322	3210	110	123	268	237	432	1349	1485	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
323	3211	110	123	268	236	432	1349	1485	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
324	3210	112	123	268	237	432	1349	1485	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
325	3210	110	122	268	237	432	1349	1485	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
326	3210	111	122	268	237	432	1349	1485	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
327	3210	109	121	268	236	432	1349	1485	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
328	3210	110	122	268	237	432	1349	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
329	3210	109	122	268	236	432	1349	1485	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
330	3210	110	123	268	236	432	1349	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
331	3210	110	122	268	236	432	1349	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
332	3210	109	123	268	237	432	1348	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
333	3210	109	123	268	236	432	1348	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
334	3210	111	123	268	236	432	1348	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
335	3210	110	124	268	237	432	1348	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
336	3210	109	123	268	236	432	1348	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
337	3210	110	123	268	236	432	1348	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
338	3210	109	123	268	236	432	1348	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
339	3210	110	124	268	236	432	1348	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
340	3210	109	123	268	236	432	1348	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
341	3210	111	122	268	236	432	1348	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
342	3210	109	122	268	236	432	1348	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
343	3210	110	123	268	236	432	1348	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
344	3210	111	123	268	236	432	1348	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
345	3210	111	123	268	236	432	1348	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
346	3210	110	123	268	236	432	1348	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
347	3210	109	123	268	236	432	1348	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
348	3210	111	122	268	236	432	1348	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
349	3210	110	124	268	236	432	1348	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
350	3210	110	124	268	236	432	1348	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
351	3210	110	125	268	236	432	1348	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
352	3210	109	124	268	236	432	1348	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
353	3210	110	122	268	236	432	1348	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
354	3210	112	123	268	236	432	1348	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
355	3210	111	122	268	236	432	1348	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
356	3210	110	121	268	236	432	1348	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
357	3210	110	123	268	236	432	1348	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
358	3210	109	123	268	236	432	1348	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
359	3210	110	122	268	236	432	1348	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
360	3210	109	122	268	236	431	1348	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
361	3210	111	122	268	236	431	1348	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
362	3210	111	121	268	236	432	1348	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
363	3211	111	122	268	236	432	1348	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
364	3210	109	121	268	236	431	1348	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
365	3210	109	122	268	236	431	1347	1484	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
366	3210	110	124	268	236	431	1347	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
367	3210	110	124	268	236	431	1348	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
368	3210	111	123	268	236	431	1347	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
369	3210	110	124	268	236	431	1347	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
370	3210	113	124	268	236	431	1347	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
371	3210	111	123	268	236	431	1347	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
372	3210	110	123	268	236	431	1347	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
373	3210	111	123	268	236	431	1347	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
374	3210	111	123	268	236	431	1347	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
375	3211	109	124	268	236	431	1347	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
376	3210	110	123	268	236	431	1347	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
377	3210	111	124	268	236	431	1347	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
378	3210	110	123	268	236	431	1347	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
379	3211	110	122	268	236	431	1347	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
380	3210	110	124	268	236	431	1347	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
381	3210	109	123	268	236	431	1347	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
382	3210	111	124	268	236	431	1347	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
383	3210	110	123	268	236	431	1347	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
384	3210	110	124	268	236	431	1347	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
385	3210	111	122	268	236	431	1347	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
386	3210	110	123	268	236	431	1347	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
387	3210	111	122	268	236	431	1347	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
388	3210	110	123	268	236	431	1347	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
389	3210	108	124	268	236	431	1347	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
390	3210	110	122	268	236	431	1347	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
391	3210	111	122	268	236	431	1347	1483	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
392	3210	110	124	268	236	431	1347	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
393	3210	111	122	268	236	431	1347	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
394	3210	110	123	268	236	431	1347	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
395	3210	110	123	268	236	431	1347	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
396	3210	111	122	268	236	431	1347	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
397	3210	109	123	268	236	431	1347	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
398	3210	110	122	268	236	431	1347	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
399	3210	111	123	268	236	431	1347	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
400	3210	109	125	268	236	431	1346	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
401	3210	110	124	268	236	431	1347	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
402	3210	112	122	268	236	431	1346	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
403	3210	111	121	268	236	431	1346	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
404	3210	110	124	268	236	431	1346	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
405	3210	111	122	268	236	431	1346	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
406	3210	109	123	268	236	431	1346	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
407	3210	110	124	268	236	431	1346	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
408	3210	110	123	268	236	431	1346	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
409	3210	110	123	268	236	431	1346	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
410	3210	112	123	268	236	431	1346	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
411	3210	110	125	268	236	431	1346	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
412	3210	111	123	268	236	431	1346	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
413	3211	109	123	268	236	431	1346	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
414	3210	110	122	268	236	431	1346	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
415	3210	110	123	268	236	431	1346	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
416	3210	111	123	268	236	431	1346	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
417	3210	110	120	268	236	431	1346	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
418	3210	110	122	268	236	431	1346	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
419	3210	111	123	268	236	431	1346	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
420	3210	109	123	268	236	431	1346	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
421	3210	109	123	268	236	431	1346	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
422	3210	112	123	268	236	431	1346	1482	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
423	3210	111	123	268	236	431	1346	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
424	3210	110	124	268	236	431	1346	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
425	3210	111	121	268	236	431	1346	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
426	3210	111	122	268	236	431	1346	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
427	3210	111	122	268	236	431	1346	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
428	3210	110	122	268	236	431	1346	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
429	3210	110	123	268	236	431	1346	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
430	3210	112	123	268	236	431	1345	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
431	3210	112	123	268	236	431	1346	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
432	3210	111	123	268	236	431	1345	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
433	3210	110	122	268	236	431	1346	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
434	3210	111	124	268	236	431	1346	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
435	3210	110	124	268	236	431	1345	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
436	3210	113	121	268	236	431	1345	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
437	3210	110	124	268	236	431	1345	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
438	3210	111	122	268	236	431	1345	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
439	3210	112	124	268	236	431	1345	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
440	3210	111	123	268	236	431	1345	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
441	3210	110	121	268	236	431	1345	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
442	3210	112	123	267	236	431	1345	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
443	3210	111	124	268	236	431	1345	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
444	3210	110	123	268	236	431	1345	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
445	3210	110	124	267	236	431	1345	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
446	3210	108	123	268	236	431	1345	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
447	3210	109	124	267	236	431	1345	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
448	3210	110	122	267	236	431	1345	1480	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
449	3210	110	123	267	236	431	1345	1481	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
450	3210	110	123	267	236	431	1345	1480	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
451	3210	109	124	268	236	431	1345	1480	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
452	3210	111	123	267	236	431	1345	1480	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
453	3211	110	124	267	236	431	1345	1480	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
454	3210	112	123	267	236	431	1345	1480	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
455	3210	109	122	267	236	431	1345	1480	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
456	3210	111	123	268	236	431	1345	1480	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
457	3210	110	122	267	236	431	1345	1480	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
458	3210	111	122	267	236	431	1345	1480	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
459	3210	109	124	267	236	431	1345	1480	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
460	3210	110	124	267	236	431	1345	1480	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
461	3210	110	122	267	236	431	1345	1480	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
462	3210	109	121	267	236	431	1344	1480	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
463	3210	110	123	267	236	431	1344	1480	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
464	3210	111	124	267	236	431	1344	1480	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
465	3210	110	122	267	236	430	1345	1480	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
466	3210	112	123	267	236	431	1345	1480	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
467	3211	110	123	267	236	430	1344	1480	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
468	3210	110	123	267	236	431	1344	1480	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
469	3210	111	125	267	236	430	1344	1480	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
