632,2104,2379,2334,3051,2387,2124,1423,1895,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,32831.000000
633,2104,2378,2334,3052,2385,2125,1422,1894,2493,1599,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,32888.000000
634,2103,2376,2332,3049,2384,2123,1421,1894,2493,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,32941.000000
635,2097,2371,2327,3042,2380,2119,1418,1891,2490,1597,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,32999.000000
636,2104,2379,2334,3052,2385,2125,1423,1896,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,33052.000000
637,2104,2378,2333,3051,2387,2125,1422,1896,2496,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,33104.000000
638,2105,2378,2334,3052,2387,2125,1423,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,33157.000000
639,2104,2378,2333,3050,2387,2125,1422,1896,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,33209.000000
640,2104,2377,2334,3051,2386,2124,1422,1895,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,33262.000000
641,2104,2378,2333,3051,2387,2125,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,33314.000000
642,2104,2378,2333,3051,2387,2126,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,33366.000000
643,2102,2375,2331,3048,2384,2124,1421,1894,2493,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,33419.000000
644,2105,2378,2334,3052,2388,2126,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,33472.000000
645,2097,2371,2327,3041,2379,2119,1418,1890,2490,1597,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,33530.000000
646,2104,2378,2333,3051,2387,2125,1422,1896,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,33583.000000
647,2104,2378,2334,3051,2388,2125,1422,1895,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,33635.000000
648,2104,2379,2334,3051,2386,2125,1422,1895,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,33688.000000
649,2103,2376,2332,3049,2385,2124,1422,1894,2493,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,33741.000000
650,2104,2378,2335,3050,2387,2125,1422,1896,2497,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,33793.000000
651,2104,2377,2334,3050,2386,2125,1422,1895,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,33846.000000
652,2105,2378,2334,3051,2387,2125,1423,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,33898.000000
653,2104,2379,2334,3051,2387,2125,1423,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,33951.000000
654,2105,2378,2334,3052,2388,2125,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,34003.000000
658,2097,2371,2327,3044,2380,2120,1419,1892,2490,1597,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,34071.000000
659,2103,2376,2333,3050,2386,2123,1422,1895,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,34124.000000
660,2105,2378,2335,3051,2387,2125,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,34176.000000
661,2103,2378,2335,3052,2387,2125,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,34229.000000
662,2104,2378,2333,3051,2386,2124,1423,1896,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,34282.000000
663,2104,2379,2334,3051,2386,2125,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,34334.000000
664,2104,2378,2334,3052,2387,2125,1421,1895,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,34387.000000
665,2105,2378,2333,3051,2388,2126,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,34439.000000
666,2105,2378,2334,3051,2386,2125,1423,1896,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,34492.000000
667,2104,2379,2334,3051,2387,2125,1422,1897,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,34545.000000
668,2097,2371,2327,3042,2380,2120,1419,1891,2489,1597,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,34603.000000
669,2105,2378,2333,3052,2387,2125,1422,1895,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,34656.000000
670,2104,2379,2333,3051,2386,2125,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,34708.000000
671,2104,2379,2334,3051,2387,2126,1423,1896,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,34761.000000
672,2103,2378,2333,3051,2386,2125,1422,1895,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,34813.000000
673,2104,2377,2335,3052,2387,2126,1422,1896,2497,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,34866.000000
674,2104,2379,2334,3051,2387,2125,1422,1896,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,34918.000000
675,2104,2378,2333,3051,2386,2126,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,34971.000000
676,2104,2378,2335,3052,2386,2125,1423,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,35023.000000
677,2106,2378,2334,3051,2386,2124,1422,1895,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,35076.000000
680,2098,2369,2326,3042,2380,2119,1418,1891,2489,1596,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,35142.000000
681,2104,2378,2334,3051,2387,2125,1422,1896,2496,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,35194.000000
682,2104,2377,2332,3050,2385,2125,1422,1895,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,35246.000000
683,2105,2379,2334,3052,2387,2126,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,35299.000000
684,2101,2375,2330,3047,2384,2123,1420,1894,2493,1599,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,35352.000000
685,2104,2378,2334,3051,2387,2124,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,35404.000000
686,2104,2378,2333,3050,2388,2125,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,35457.000000
687,2105,2379,2334,3051,2388,2125,1423,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,35509.000000
688,2105,2378,2334,3051,2387,2125,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,35561.000000
689,2104,2379,2335,3052,2386,2125,1422,1895,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,35614.000000
690,2097,2371,2326,3041,2380,2119,1419,1892,2489,1597,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,35673.000000
691,2104,2379,2334,3050,2387,2125,1423,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,35725.000000
692,2103,2378,2335,3052,2387,2125,1422,1897,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,35778.000000
693,2104,2379,2334,3051,2388,2126,1422,1896,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,35830.000000
694,2104,2377,2334,3050,2387,2126,1422,1896,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,35883.000000
695,2103,2378,2333,3050,2387,2125,1421,1896,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,35935.000000
696,2103,2378,2334,3051,2387,2125,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,35988.000000
697,2104,2379,2334,3051,2388,2125,1422,1896,2496,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,36040.000000
698,2102,2376,2333,3049,2385,2124,1422,1895,2494,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,36093.000000
699,2104,2378,2334,3051,2388,2126,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,36145.000000
700,2098,2371,2326,3041,2380,2120,1419,1890,2490,1597,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,36204.000000
701,2101,2375,2331,3047,2385,2122,1420,1894,2494,1599,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,36256.000000
702,2105,2378,2335,3052,2388,2125,1422,1897,2496,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,36309.000000
703,2103,2378,2334,3050,2388,2125,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,36361.000000
704,2104,2378,2334,3050,2387,2125,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,36413.000000
705,2104,2378,2334,3051,2387,2125,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,36466.000000
706,2102,2376,2332,3047,2385,2123,1421,1895,2494,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,36518.000000
707,2103,2378,2333,3052,2388,2126,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,36571.000000
708,2104,2378,2333,3051,2388,2125,1423,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,36623.000000
709,2104,2378,2334,3051,2387,2125,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,36676.000000
710,2097,2370,2326,3041,2379,2120,1418,1891,2489,1596,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,36735.000000
711,2104,2378,2334,3052,2387,2126,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,36787.000000
712,2105,2379,2334,3050,2387,2126,1422,1895,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,36840.000000
713,2104,2377,2333,3050,2386,2125,1421,1896,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,36892.000000
714,2104,2377,2334,3051,2387,2125,1422,1895,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,36945.000000
715,2104,2378,2335,3052,2387,2126,1423,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,36998.000000
716,2105,2379,2334,3051,2387,2125,1422,1895,2496,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,37050.000000
717,2105,2379,2334,3051,2387,2126,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,37102.000000
718,2101,2377,2332,3048,2385,2123,1420,1895,2494,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,37155.000000
719,2104,2378,2335,3052,2387,2125,1422,1895,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,37208.000000
723,2097,2371,2327,3042,2381,2119,1418,1891,2489,1597,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,37277.000000
724,2104,2379,2334,3051,2387,2125,1422,1896,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,37329.000000
725,2104,2378,2335,3052,2387,2126,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,37381.000000
726,2104,2377,2334,3052,2388,2125,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,37434.000000
727,2105,2379,2333,3051,2388,2125,1422,1896,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,37486.000000
728,2104,2379,2334,3050,2388,2125,1422,1896,2497,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,37539.000000
729,2104,2378,2334,3051,2388,2125,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,37592.000000
730,2104,2378,2334,3051,2388,2126,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,37644.000000
731,2104,2378,2334,3051,2388,2126,1422,1895,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,37696.000000
732,2104,2378,2335,3051,2388,2125,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,37749.000000
733,2097,2371,2327,3043,2381,2119,1418,1891,2489,1597,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,37808.000000
734,2104,2380,2334,3051,2387,2125,1421,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,37860.000000
735,2105,2378,2333,3051,2387,2126,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,37913.000000
736,2104,2376,2333,3049,2386,2124,1421,1895,2494,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,37965.000000
737,2104,2378,2333,3051,2387,2125,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,38017.000000
738,2103,2378,2334,3051,2387,2125,1422,1896,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,38070.000000
739,2105,2378,2334,3051,2388,2126,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,38122.000000
740,2104,2378,2334,3052,2387,2125,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,38175.000000
741,2104,2378,2334,3051,2388,2126,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,38228.000000
742,2105,2378,2334,3052,2388,2126,1422,1897,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,38280.000000
745,2097,2370,2326,3043,2381,2119,1417,1892,2489,1597,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,38346.000000
746,2104,2378,2333,3051,2387,2125,1421,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,38399.000000
747,2104,2378,2335,3052,2388,2128,1422,1895,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,38452.000000
748,2104,2378,2335,3051,2387,2125,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,38504.000000
749,2104,2378,2335,3052,2388,2125,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,38557.000000
750,2103,2378,2333,3051,2387,2124,1421,1896,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,38609.000000
751,2104,2378,2334,3051,2388,2125,1422,1895,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,38661.000000
752,2104,2379,2335,3051,2388,2126,1422,1896,2496,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,38714.000000
753,2104,2378,2334,3051,2387,2125,1422,1897,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,38766.000000
754,2104,2378,2334,3051,2388,2127,1422,1897,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,38819.000000
755,2097,2370,2327,3041,2380,2120,1418,1891,2490,1596,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,38877.000000
756,2102,2376,2331,3048,2386,2124,1421,1894,2493,1599,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,38930.000000
757,2106,2378,2335,3052,2388,2126,1422,1897,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,38982.000000
758,2105,2378,2334,3052,2388,2126,1422,1897,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,39035.000000
759,2103,2377,2333,3049,2386,2124,1421,1896,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,39087.000000
760,2104,2378,2335,3050,2388,2126,1422,1896,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,39140.000000
761,2105,2379,2335,3050,2388,2126,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,39192.000000
762,2104,2378,2333,3051,2388,2126,1422,1896,2497,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,39245.000000
763,2104,2379,2334,3052,2388,2126,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,39297.000000
764,2104,2379,2334,3051,2388,2126,1422,1897,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,39350.000000
765,2098,2371,2327,3042,2381,2119,1418,1892,2490,1597,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,39408.000000
766,2104,2379,2334,3051,2387,2126,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,39461.000000
767,2104,2379,2335,3051,2388,2125,1422,1896,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,39513.000000
768,2104,2379,2334,3051,2387,2126,1421,1897,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,39566.000000
769,2104,2377,2334,3051,2388,2126,1421,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,39618.000000
770,2104,2378,2334,3051,2388,2126,1422,1897,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,39671.000000
771,2104,2379,2334,3051,2387,2126,1422,1896,2496,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,39723.000000
772,2101,2374,2330,3046,2385,2124,1419,1894,2492,1599,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,39776.000000
773,2104,2377,2335,3051,2387,2126,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,39829.000000
774,2104,2378,2333,3051,2388,2125,1422,1896,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,39881.000000
775,2097,2369,2325,3042,2380,2119,1418,1890,2489,1596,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,39940.000000
776,2104,2379,2334,3051,2388,2126,1422,1896,2496,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,39992.000000
777,2104,2377,2334,3052,2388,2127,1422,1897,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,40045.000000
778,2104,2378,2334,3051,2387,2125,1421,1896,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,40097.000000
779,2105,2378,2335,3053,2389,2127,1422,1897,2496,1602,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,40149.000000
780,2104,2378,2333,3051,2388,2126,1422,1896,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,40202.000000
781,2104,2378,2334,3051,2388,2126,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,40254.000000
782,2104,2378,2334,3052,2388,2126,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,40307.000000
783,2104,2378,2334,3051,2388,2127,1424,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,40360.000000
784,2104,2378,2334,3052,2387,2126,1421,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,40412.000000
788,2097,2369,2326,3042,2380,2119,1418,1891,2489,1597,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,40481.000000
789,2105,2378,2335,3051,2389,2126,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,40533.000000
790,2104,2377,2333,3051,2387,2127,1422,1895,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,40586.000000
791,2104,2378,2334,3051,2388,2127,1422,1896,2496,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,40638.000000
792,2104,2378,2334,3051,2388,2126,1422,1895,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,40691.000000
793,2104,2377,2333,3050,2387,2125,1421,1896,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,40743.000000
794,2105,2378,2334,3052,2388,2126,1421,1897,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,40796.000000
795,2104,2378,2334,3051,2388,2126,1422,1896,2496,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,40848.000000
796,2105,2378,2334,3051,2388,2126,1422,1896,2496,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,40901.000000
797,2104,2378,2333,3050,2387,2126,1422,1896,2494,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,40953.000000
798,2097,2371,2328,3042,2381,2120,1418,1891,2490,1596,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,41012.000000
799,2105,2379,2335,3053,2389,2128,1422,1897,2497,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,41064.000000
