124,1188,3316,614,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
125,1188,3316,615,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
126,1188,3316,615,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
127,1188,3316,614,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
128,1189,3317,614,2917,3292,1174,1544,1710,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
129,1189,3317,614,2917,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
130,1188,3316,614,2917,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
131,1188,3316,614,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
132,1188,3316,614,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133,1188,3316,614,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134,1188,3316,614,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135,1188,3316,614,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136,1188,3316,614,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
137,1188,3316,614,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
138,1188,3316,614,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
139,1188,3316,614,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
140,1188,3316,614,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
141,1188,3316,614,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
142,1188,3316,614,2916,3291,1174,1544,1709,2232,1845,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
143,1188,3316,614,2916,3291,1174,1544,1709,2232,1845,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
144,1188,3316,614,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
145,1188,3316,614,2916,3291,1174,1544,1709,2232,1845,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
146,1189,3317,614,2917,3292,1174,1544,1710,2233,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
