483,2024,2468,2307,3062,2564,1934,1329,1992,2413,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,47782.000000
484,2023,2468,2306,3061,2564,1935,1329,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,47835.000000
485,2022,2467,2305,3061,2563,1935,1329,1993,2414,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,47887.000000
489,2017,2460,2298,3054,2556,1930,1325,1988,2409,1656,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,47956.000000
490,2024,2469,2306,3063,2565,1936,1329,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,48008.000000
491,2024,2468,2306,3062,2565,1935,1329,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,48061.000000
492,2023,2468,2306,3061,2565,1936,1329,1994,2414,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,48114.000000
493,2023,2468,2306,3061,2566,1936,1329,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,48166.000000
494,2023,2468,2306,3063,2565,1936,1330,1993,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,48219.000000
495,2024,2469,2307,3062,2565,1935,1329,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,48271.000000
496,2023,2468,2307,3063,2565,1936,1330,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,48324.000000
497,2024,2468,2307,3063,2565,1935,1329,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,48376.000000
498,2024,2468,2306,3064,2565,1936,1329,1995,2416,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,48429.000000
499,2017,2461,2300,3054,2558,1930,1325,1988,2409,1656,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,48487.000000
500,2022,2468,2306,3061,2563,1934,1328,1994,2415,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,48540.000000
501,2023,2468,2306,3061,2565,1935,1329,1993,2414,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,48593.000000
502,2024,2468,2307,3063,2565,1935,1329,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,48645.000000
503,2024,2467,2306,3062,2564,1935,1329,1995,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,48698.000000
504,2023,2469,2307,3062,2563,1935,1329,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,48751.000000
505,2024,2468,2307,3063,2565,1935,1328,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,48803.000000
506,2023,2467,2307,3063,2565,1935,1329,1995,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,48856.000000
507,2023,2467,2306,3062,2563,1935,1329,1994,2414,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,48908.000000
508,2024,2467,2307,3063,2565,1936,1329,1994,2414,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,48961.000000
511,2017,2461,2300,3053,2557,1929,1325,1988,2408,1656,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,49027.000000
512,2024,2467,2306,3060,2563,1935,1329,1993,2415,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,49079.000000
513,2023,2468,2305,3062,2564,1935,1329,1994,2414,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,49132.000000
514,2024,2469,2307,3062,2565,1935,1329,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,49184.000000
515,2023,2468,2306,3063,2564,1935,1329,1994,2414,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,49237.000000
516,2024,2468,2307,3062,2565,1935,1329,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,49289.000000
517,2024,2468,2306,3062,2565,1935,1329,1995,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,49342.000000
518,2022,2467,2304,3060,2563,1934,1328,1992,2412,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,49395.000000
519,2024,2468,2307,3063,2565,1935,1329,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,49448.000000
520,2022,2468,2307,3063,2565,1935,1329,1994,2414,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,49500.000000
521,2016,2461,2299,3053,2557,1930,1325,1989,2409,1656,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,49558.000000
522,2024,2468,2307,3062,2565,1935,1328,1993,2414,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,49611.000000
523,2023,2469,2307,3064,2565,1935,1329,1994,2415,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,49664.000000
524,2024,2469,2306,3062,2564,1935,1329,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,49716.000000
525,2021,2465,2304,3059,2561,1934,1327,1992,2413,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,49768.000000
526,2024,2468,2307,3062,2565,1935,1329,1995,2415,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,49821.000000
527,2024,2468,2307,3062,2566,1936,1329,1994,2414,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,49874.000000
528,2023,2468,2307,3063,2565,1935,1329,1995,2416,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,49926.000000
529,2024,2468,2308,3061,2565,1935,1328,1993,2414,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,49979.000000
530,2024,2468,2306,3063,2565,1935,1329,1995,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,50031.000000
531,2017,2461,2299,3053,2557,1929,1325,1990,2407,1656,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,50090.000000
532,2023,2468,2307,3063,2565,1936,1329,1994,2413,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,50143.000000
533,2021,2467,2305,3062,2564,1935,1328,1992,2413,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,50196.000000
534,2024,2469,2307,3062,2565,1935,1328,1995,2414,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,50248.000000
535,2020,2464,2303,3058,2561,1932,1326,1992,2411,1658,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,50301.000000
536,2022,2467,2306,3063,2565,1935,1329,1993,2414,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,50354.000000
537,2023,2468,2306,3061,2568,1936,1328,1994,2414,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,50407.000000
538,2024,2468,2307,3062,2566,1936,1329,1995,2414,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,50459.000000
539,2023,2468,2307,3063,2566,1935,1329,1994,2413,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,50512.000000
540,2024,2467,2307,3062,2565,1935,1328,1994,2415,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,50564.000000
541,2017,2459,2299,3053,2558,1930,1325,1989,2407,1656,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,50624.000000
542,2023,2468,2307,3063,2565,1935,1328,1995,2415,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,50677.000000
543,2024,2469,2306,3063,2565,1935,1328,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,50730.000000
544,2024,2469,2306,3062,2565,1936,1328,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,50782.000000
545,2024,2468,2307,3062,2565,1935,1328,1994,2414,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,50835.000000
546,2024,2468,2306,3063,2565,1935,1328,1995,2413,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,50887.000000
547,2024,2467,2307,3063,2564,1935,1328,1995,2414,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,50940.000000
548,2022,2467,2306,3062,2564,1935,1328,1994,2414,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,50992.000000
549,2024,2468,2306,3062,2565,1935,1328,1994,2414,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,51045.000000
550,2023,2468,2306,3063,2565,1936,1329,1994,2415,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,51097.000000
554,2017,2461,2299,3053,2558,1930,1325,1989,2408,1656,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,51166.000000
555,2023,2468,2306,3061,2565,1934,1327,1993,2413,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,51219.000000
556,2023,2468,2307,3062,2565,1935,1328,1995,2414,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,51271.000000
557,2023,2468,2306,3062,2566,1935,1328,1995,2414,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,51324.000000
558,2023,2468,2306,3062,2565,1935,1327,1994,2414,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,51376.000000
559,2024,2467,2307,3062,2564,1936,1329,1995,2414,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,51428.000000
560,2024,2468,2307,3063,2564,1935,1329,1994,2413,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,51481.000000
561,2023,2467,2307,3064,2565,1935,1328,1995,2414,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,51534.000000
562,2022,2466,2305,3061,2564,1934,1327,1993,2413,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,51586.000000
563,2024,2468,2306,3062,2564,1935,1328,1994,2413,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,51639.000000
564,2015,2460,2299,3053,2557,1930,1324,1989,2407,1657,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,51698.000000
565,2024,2469,2307,3063,2565,1936,1327,1995,2414,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,51750.000000
566,2024,2468,2306,3062,2565,1935,1328,1994,2413,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,51803.000000
567,2023,2468,2307,3063,2565,1935,1328,1994,2415,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,51856.000000
568,2021,2467,2304,3061,2564,1934,1327,1993,2414,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,51908.000000
569,2024,2468,2307,3062,2565,1936,1328,1995,2413,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,51961.000000
570,2023,2469,2307,3064,2565,1935,1328,1994,2413,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,52014.000000
571,2024,2469,2307,3064,2564,1935,1327,1993,2414,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,52067.000000
572,2023,2468,2307,3063,2566,1935,1328,1995,2414,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,52119.000000
573,2024,2469,2306,3062,2565,1936,1328,1994,2414,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,52171.000000
576,2017,2460,2299,3053,2557,1930,1324,1989,2407,1657,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,52238.000000
577,2023,2467,2306,3061,2565,1934,1327,1994,2413,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,52290.000000
578,2024,2468,2305,3063,2566,1934,1327,1994,2414,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,52343.000000
579,2024,2468,2307,3063,2565,1935,1328,1995,2414,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,52395.000000
580,2023,2468,2307,3063,2564,1935,1328,1995,2414,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,52448.000000
581,2023,2468,2306,3063,2565,1936,1328,1994,2415,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,52500.000000
582,2024,2468,2307,3063,2565,1935,1328,1995,2414,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,52553.000000
583,2024,2468,2307,3063,2565,1935,1328,1994,2414,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,52605.000000
584,2024,2468,2306,3064,2565,1935,1328,1995,2414,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,52658.000000
585,2023,2468,2305,3061,2564,1934,1327,1994,2413,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,52710.000000
586,2017,2460,2299,3053,2558,1930,1324,1989,2407,1657,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,52769.000000
587,2024,2467,2306,3062,2565,1935,1327,1995,2414,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,52822.000000
588,2022,2467,2305,3062,2565,1935,1327,1995,2413,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,52874.000000
589,2024,2467,2306,3062,2565,1935,1328,1994,2414,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,52927.000000
590,2022,2465,2305,3061,2563,1934,1327,1993,2411,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,52979.000000
591,2023,2468,2306,3062,2565,1936,1327,1995,2415,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,53032.000000
592,2021,2464,2303,3058,2561,1932,1326,1992,2411,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,53084.000000
593,2024,2468,2307,3062,2565,1935,1328,1995,2413,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,53137.000000
594,2024,2469,2307,3063,2565,1935,1328,1994,2415,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,53190.000000
595,2023,2469,2306,3063,2565,1936,1327,1994,2414,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,53242.000000
596,2017,2460,2299,3053,2558,1930,1324,1989,2407,1657,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,53301.000000
597,2023,2469,2308,3064,2566,1935,1328,1995,2414,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,53354.000000
598,2023,2468,2306,3064,2565,1935,1327,1995,2414,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,53406.000000
599,2024,2468,2307,3061,2566,1934,1327,1995,2414,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,53459.000000
600,2023,2467,2306,3061,2565,1934,1327,1995,2413,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,53511.000000
601,2022,2467,2306,3062,2564,1934,1327,1995,2413,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,53564.000000
602,2021,2465,2304,3057,2562,1933,1326,1993,2411,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,53616.000000
603,2023,2468,2306,3064,2566,1936,1327,1995,2413,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,53669.000000
604,2022,2466,2306,3063,2564,1935,1327,1994,2413,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,53721.000000
605,2023,2468,2306,3063,2566,1935,1327,1995,2414,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,53774.000000
606,2017,2461,2300,3053,2558,1929,1323,1990,2407,1657,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,53833.000000
607,2023,2469,2306,3063,2566,1936,1328,1996,2413,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,53885.000000
608,2023,2468,2306,3063,2565,1935,1327,1995,2414,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,53938.000000
609,2021,2466,2304,3060,2563,1933,1326,1994,2411,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,53990.000000
610,2024,2468,2306,3062,2565,1935,1326,1995,2413,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,54043.000000
611,2023,2468,2306,3061,2565,1934,1326,1994,2412,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,54095.000000
612,2024,2468,2306,3063,2566,1936,1327,1996,2414,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,54148.000000
613,2023,2468,2306,3062,2566,1935,1327,1995,2414,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,54200.000000
614,2024,2468,2306,3061,2566,1935,1327,1994,2414,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,54253.000000
615,2024,2468,2307,3064,2567,1936,1327,1995,2414,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,54305.000000
619,2016,2461,2299,3055,2558,1931,1323,1990,2407,1657,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,54374.000000
620,2023,2467,2306,3063,2566,1935,1326,1995,2413,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,54426.000000
621,2021,2465,2306,3060,2563,1933,1325,1994,2411,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,54479.000000
622,2024,2468,2306,3063,2566,1935,1326,1995,2414,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,54531.000000
623,2023,2468,2307,3062,2565,1935,1326,1996,2414,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,54584.000000
624,2023,2468,2306,3062,2566,1935,1326,1996,2414,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,54637.000000
625,2023,2468,2306,3064,2566,1935,1326,1995,2413,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,54689.000000
626,2023,2469,2306,3063,2565,1935,1327,1996,2414,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,54742.000000
627,2022,2465,2305,3062,2566,1934,1325,1994,2411,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,54794.000000
628,2022,2465,2305,3060,2564,1933,1325,1994,2411,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,54847.000000
629,2017,2460,2299,3053,2558,1930,1323,1990,2407,1658,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,54906.000000
630,2024,2467,2307,3064,2565,1936,1327,1995,2413,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,54958.000000
631,2023,2468,2306,3061,2565,1935,1326,1994,2413,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,55011.000000
632,2023,2468,2307,3062,2566,1935,1326,1995,2414,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,55064.000000
633,2022,2466,2305,3060,2563,1934,1326,1993,2411,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,55116.000000
634,2023,2468,2307,3062,2565,1935,1326,1995,2413,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,55169.000000
635,2023,2468,2307,3063,2565,1935,1326,1995,2414,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,55221.000000
636,2023,2467,2306,3061,2566,1935,1326,1995,2414,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,55274.000000
637,2021,2465,2303,3059,2563,1933,1325,1994,2412,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,55326.000000
638,2024,2467,2307,3063,2565,1935,1326,1996,2414,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,55379.000000
641,2015,2460,2298,3053,2557,1929,1323,1989,2406,1658,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,55444.000000
642,2024,2468,2307,3064,2566,1936,1326,1995,2414,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,55497.000000
643,2024,2468,2307,3062,2565,1935,1326,1995,2414,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,55550.000000
644,2024,2468,2306,3063,2566,1936,1326,1996,2414,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,55602.000000
645,2023,2467,2306,3062,2564,1935,1326,1994,2412,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,55655.000000
646,2024,2469,2307,3063,2566,1935,1326,1995,2414,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,55707.000000
647,2023,2467,2306,3063,2566,1935,1326,1996,2413,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,55760.000000
648,2024,2468,2306,3063,2565,1935,1326,1995,2414,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,55812.000000
649,2023,2468,2307,3062,2567,1936,1325,1994,2412,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,55871.000000
